X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
164463,164463,10682,154236,reg038_B,reg038,B,2,694,1,19,38_B,307.5439148,217.3241272,134.9492188,1151.981079,35.5608139,136.7102509,604.9078979,1276.283936,0,103.1393967,1.56497705,164.9732056,154.3734436,34.43377686,134.4836121,142.5476532,68.20024872,445.8868408,0,67.1344223,7.022171497,1037.164063,141.2976379,0,1238.636841,362.4680176,763.206543,27.95937157,115.6789627,228.134964,144.6974792,0.93929249,1071.843262,705.7749634,0,13.18475342,228.3466492,8.43759346,7.553129673,72.20932007,0.920684278,22.61408806,365.9065247,250.5733337,1302.710083,129.5155182,96.54730988,1544.048828,162.0756683,1924,38,609,1053,609,1053,9,15013,1283.457397,698.3441772,0,1626.410278,0.058356255,1427.144165,25.13515854,0,1843.297363,4.648341656,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164464,164464,10682,154241,reg038_B,reg038,B,2,699,1,19,38_B,642.8910522,339.911377,34.93592072,1024.773682,39.68499374,119.2293396,616.484314,1876.911621,0.519477844,64.74795532,2.332291603,204.0266571,89.09750366,31.2416172,0,92.43604279,75.24155426,1566.128052,0.551082492,76.95555115,17.65654945,1591.914917,200.4842987,0.229982927,1555.91394,324.4803467,0,322.466156,148.2221527,58.76637268,171.312027,1.354001522,1100.765137,1160.453369,0.108598799,18.79403877,17.0759182,8.035167694,0.44568193,60.46408844,0.992919922,0,284.8087769,212.6803284,665.7113037,161.3869171,34.32572556,1250.454224,25.60336876,1934,38,601,1077,601,1077,9,6762,1028.813354,886.1418457,6.108865261,2546.980469,1.239260077,1673.935913,27.79861832,39.88367081,1279.014038,5.739459515,8510,plasma cells,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
164465,164465,10682,154245,reg038_B,reg038,B,2,703,1,19,38_B,340.7129211,171.2338562,27.29553604,817.696106,41.41606903,89.51917267,319.6351929,1666.039551,0.145756111,24.22964478,1.277287006,14.69704628,735.1686401,42.59508896,12.44095421,20.12771797,85.95989227,10.24340439,1.320355415,84.19499207,1.787859797,1117.278198,222.8546448,0.017850198,834.0855103,364.2160339,987.6277466,253.5214844,173.2054443,61.47804642,178.1710052,0.020854663,791.0947876,901.7321777,0.020828089,12.89881229,50.84367752,0,0.784292579,129.1268463,0.037507039,146.5529633,226.5663605,218.1053925,0,251.2121429,21.9260807,972.0883789,48.40096283,1953,38,646,280,646,280,9,4027,274.8644104,1765.315796,1.349649787,908.2041016,0.08330141,2695.836182,28.24292946,28.0188961,1340.635376,5.621200085,8510,plasma cells,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
164466,164466,10682,154251,reg038_B,reg038,B,2,709,1,19,38_B,649.0489502,273.691864,161.9435425,1217.008423,44.5086441,199.5168152,677.6451416,1613.310547,0,135.5726166,1.441452026,267.0897522,130.8153534,37.2928772,151.0593719,211.739624,77.96988678,536.2126465,8.986761093,82.30131531,0,1172.622192,186.4622955,0,1463.879395,584.852356,53.64416885,414.173645,205.0924988,236.3779144,196.0328217,0.045222677,1403.095947,874.4238892,0,12.62080002,466.2389832,7.350280762,27.1114521,39.32658768,0,590.2701416,432.640564,368.9431152,0,144.7866211,72.8481369,1426.380371,0,1972,38,650,205,650,205,8,12169,2271.239502,1077.588135,0.935388446,1465.842407,0,1798.343384,27.31268311,24.23485565,2710.327148,5.463071823,8510,plasma cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
164467,164467,10682,154261,reg038_B,reg038,B,2,719,1,19,38_B,391.6045837,271.2591248,58.63278198,954.5602417,35.85891724,97.05137634,339.3277283,763.1970215,0.788054645,71.91409302,2.83257556,102.7376556,52.57082367,37.85957718,0,95.53422546,59.36778641,363.264679,0,50.72815323,4.587571144,671.5188599,125.7799606,0,668.4199219,147.631012,274.349823,87.88666534,84.18675232,197.3888092,107.3677292,0,710.1522827,117.3782654,0,11.7782526,354.6704712,7.324059486,2.164069414,52.77306366,0.269013494,0,264.1386108,62.03692627,17.00507164,93.81108093,46.58372879,305.4714661,0,1996,38,658,316,658,316,8,5096,886.0036621,478.2688599,0,435.7374268,0,1282.0979,26.30107307,12.1082058,1338.878662,5.491166115,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164468,164468,10682,154264,reg038_B,reg038,B,2,722,1,19,38_B,315.0212402,160.2026367,182.9061279,645.3366699,31.21399307,190.8562469,472.2659912,1001.905518,0.371492863,93.76200867,1.750188231,195.1635742,125.6470947,30.96854591,51.25403976,163.4307098,56.62083817,129.825943,0.050110415,58.80338669,5.441487789,716.8330078,114.7333069,0,949.6868896,590.013855,0,334.3227539,182.8729553,252.4756927,144.3089905,0,862.1499023,683.1641235,0,11.33566189,144.2931519,12.12487888,3.473986864,29.4906826,0.068844698,284.0507507,296.7911987,41.27825165,0,136.2442474,99.15634918,814.5286255,0,2001,38,635,1072,635,1072,9,12582,1173.758179,302.1714172,4.434538364,1175.673218,0.32624048,1332.871338,21.53299522,278.6429138,1765.156616,4.718461514,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164469,164469,10682,154268,reg038_B,reg038,B,2,726,1,19,38_B,750.6462402,259.6681213,39.79492188,766.3277588,35.62797928,123.9010849,332.8803406,1523.583496,5.337360859,82.88407135,2.665406227,179.4008484,5.849258423,33.65713501,465.7824707,53.89999008,66.15497589,109.5232391,0,63.34793854,103.564209,958.2180176,162.6242676,0.062993862,723.8616943,387.3571777,546.9121094,20.47652626,184.5420685,140.4069366,134.3642273,0.058532674,628.0088501,424.6725159,0.112628117,14.56785583,332.6740112,46.56481552,2.615623713,65.20111084,3.312512398,12.4898653,167.8974152,75.74913025,718.3959351,220.0112915,101.8970108,2080.042969,97.5326767,2007,38,669,216,669,216,8,2070,558.3892212,1163.408203,17.88639069,704.9890137,3.582122803,1564.107666,26.44650078,29.7818203,1046.917725,6.306522846,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
164470,164470,10682,154270,reg038_B,reg038,B,2,728,1,19,38_B,1193.812134,403.4180298,92.38593292,1158.222168,37.61434555,153.8036652,602.9234619,1651.22522,5.015252113,141.0131073,2.512662649,228.4235992,271.5012817,29.20042229,564.828125,143.447403,62.04389191,363.4635315,0.342488497,66.67211151,30.53993797,1313.179688,152.2664948,0.182926625,1317.348999,552.5093384,379.7167664,84.71987152,117.6091919,250.6210175,128.3172302,0.174774215,862.833374,475.8044434,0.299127012,15.05227852,114.1850815,23.04154968,5.793076992,65.2828598,1.207851648,125.4824448,402.7927551,110.7354279,1861.246948,190.6020966,99.94818115,1257.465698,165.3673248,2011,38,612,1290,612,1290,9,9908,1504.348999,627.2141724,6.156760216,1591.28772,1.424714923,1171.506104,24.10735703,26.65775108,1511.998901,5.475099087,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164471,164471,10682,154272,reg038_B,reg038,B,2,730,1,19,38_B,732.4401855,296.1428223,108.7369614,1157.311401,39.75613785,78.81076813,656.4840698,1619.439453,0,85.49204254,1.836252093,136.8315735,145.5899811,38.06535339,226.5381317,155.5880585,74.11897278,664.7216797,0,67.32723236,8.731916428,1237.391113,163.7064819,0,1458.525269,427.9535828,570.336853,107.5287476,80.99717712,195.2214813,157.0037537,0,1032.383911,597.2020264,0,15.8001585,92.90553284,4.11423111,0.485097021,82.10848236,0.040586222,27.22321129,277.7840881,194.4629364,827.9333496,268.8745117,57.50893784,1404.046997,22.83534813,2015,38,626,1168,626,1168,9,12897,1510.004028,507.419342,0,1543.93457,0,1475.293457,28.66923714,0,1914.814453,5.067062855,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164472,164472,10682,154275,reg038_B,reg038,B,2,733,1,19,38_B,699.4688721,243.7133636,214.4380341,1124.540405,40.16347504,107.5321121,780.0750732,1763.167114,0.936020613,159.7561035,2.048256159,131.3850861,234.917099,39.12899017,19.02552032,229.4100342,81.89654541,1043.291992,0.368575633,83.47701263,2.096194267,1387.053223,180.7406158,0.018005503,1770.061646,452.8535461,264.6055908,177.3651428,162.2975769,269.5502014,191.692276,0.012393911,1423.885254,963.4957886,0,18.17363548,250.7024384,14.08325768,2.309611797,77.04797363,0.705774426,321.4211731,470.9876709,247.7314911,1144.485718,202.6603851,113.2901459,1525.232544,189.992569,2020,38,629,1294,629,1294,4,21609,1515.906372,790.2683716,0.254665077,3004.651855,0.21289517,1514.075317,30.24338913,39.19517136,2219.392578,4.429183006,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164473,164473,10682,154277,reg038_B,reg038,B,2,735,1,19,38_B,386.1779785,195.1552124,2.803582907,464.3670349,26.83397484,96.70189667,218.1744995,469.2844543,0.642851591,52.74804306,2.160045624,85.93144226,97.0501709,24.43296623,234.9672699,90.36344147,34.76012421,51.44696808,0,30.59919739,1.807286859,556.6607666,71.943367,0,320.6667786,210.871933,224.1617126,167.0889587,51.2852211,96.88800049,63.01060486,0,355.2249756,70.75738525,0,10.51473045,108.8320923,0,8.043553352,0,0,0,164.6497955,0,47.90095901,15.96588326,0,378.5707397,0,2023,38,663,349,663,349,8,4693,562.8911133,292.1745911,47.51026535,490.4974976,0,613.2485962,18.17103195,11.76832581,761.4941406,5.09211874,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164474,164474,10682,154292,reg038_B,reg038,B,2,750,1,19,38_B,742.9877319,315.9053345,473.4776001,1181.034546,42.4321785,555.5328369,531.93573,938.6409302,11.81737995,107.3866196,1.321097493,559.5911865,239.0233917,32.35599899,36.63564682,183.4199829,63.44987869,431.036499,121.9099731,48.70133972,27.890728,870.5344849,131.8848267,0.35698396,957.4211426,309.5917664,558.3580933,831.2044678,109.9274979,192.8955994,124.3333588,0.455711484,933.6072998,138.0429382,0.732330024,10.4401226,193.7433472,42.44288635,449.5733032,61.59963989,3.700291634,0,468.9404907,0,0,157.7693329,49.20240021,374.0245056,0,2068,38,686,408,686,408,8,14244,1309.912354,449.0568237,0,1036.984497,4.572388649,1059.206421,21.11951256,9.899703979,1658.67688,4.63613224,8510,plasma cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
164475,164475,10682,154295,reg038_B,reg038,B,2,753,1,19,38_B,393.3755493,263.8876038,493.3704529,1148.570557,37.24225235,57.63055038,714.4456787,1771.762573,0.178334892,105.6510162,1.189272523,85.62775421,235.3224792,34.36730957,30.50476646,170.5191193,76.09814453,781.9780273,0,72.27361298,0,1270.387085,185.6366425,0.055891782,1887.733521,453.12854,162.1838074,616.4028931,185.47052,199.6776428,198.5666504,0,1437.033936,860.1043701,0.057619102,13.80555725,347.0395203,4.567072392,0.555957258,96.68265533,0,230.4628601,509.151825,265.0485229,468.5016174,120.5190125,69.18800354,917.6887817,4.007467747,2074,38,692,203,692,203,4,14541,1377.457275,639.2263794,0,1705.329346,0,1825.984009,25.28355408,24.96637344,2216.991211,4.944738865,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164476,164476,10682,154298,reg038_B,reg038,B,2,756,1,19,38_B,713.5775757,264.8812256,83.99198914,951.5856934,42.44308472,52.34569168,592.4970703,1958.175049,0.87983799,109.2624207,1.28626132,154.3930511,181.6220093,38.38051224,47.15316391,137.8745728,79.13069153,492.1891174,0.420787215,82.70792389,5.222962379,1296.941284,187.8602905,0.00644309,1318.487061,470.9375305,215.4468079,98.84062958,168.2079315,202.8409119,197.5535889,0.009392501,1149.806274,1435.85498,0,12.21166706,115.6287918,3.85678196,0.774029016,92.91088867,0.222832546,324.5782166,472.2477417,237.3608398,0,191.5505829,159.450882,1068.65271,6.60435915,2080,38,664,977,664,977,9,12436,1737.465576,1053.975952,126.0716248,1445.951294,0.34367159,6870.01416,30.65552139,25.56169128,2236.727295,5.186747074,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164477,164477,10682,154305,reg038_B,reg038,B,2,763,1,19,38_B,464.7750549,250.835083,0,1269.913452,25.30049896,0,410.244812,1988.401489,3.428968191,20.8710022,1.847571611,104.1548157,9.466209412,26.50285339,41.43135071,0,64.17185211,751.8817749,0.01202949,74.6628418,11.12166977,1218.280396,145.3461456,0,1366.648193,389.4624939,24.57653809,0,111.2601166,0,138.0283813,0,653.7679443,402.4744873,0.39603731,12.96619987,161.3829651,7.770023823,4.628566742,72.3547821,0.58653903,2220.281982,319.6871033,76.55608368,2546.777344,157.2913513,46.14009094,2551.47583,20.16001511,2096,38,679,1053,679,1053,8,3206,274.7919617,872.1101685,0.736892223,1059.548584,0.246675014,1529.365479,23.03930473,50.16451263,686.0990601,5.113955021,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164478,164478,10682,154310,reg038_B,reg038,B,2,768,1,19,38_B,761.9053955,333.6673279,164.9838867,1291.945557,42.21306229,111.654007,628.088562,1472.577515,2.956464052,135.628418,2.797855377,149.82547,180.3408051,40.67727661,215.5022736,183.8913422,72.49640656,1004.934326,0.813736379,71.40574646,25.14864159,1223.303711,150.1133728,0.319535524,1273.98645,351.6358337,131.87854,317.3563538,115.65448,240.2294464,162.6112671,0.407858253,1130.334839,679.9503784,0.43305558,16.29764366,219.572937,17.32653999,9.254829407,37.08366394,2.008464336,0,343.1864319,121.6341095,18.9232769,163.8731842,112.6350021,968.8864746,129.9658203,2102,38,668,1083,668,1083,8,15042,1735.68396,199.2919006,9.413993835,1530.206787,1.712522626,1175.20105,33.4258461,0,2092.229492,4.884582996,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164479,164479,10682,154313,reg038_B,reg038,B,2,771,1,19,38_B,1040.563843,318.9023438,0,1029.092773,36.08700943,176.3035736,560.0020142,1488.580933,0,71.11391449,1.187090874,408.8314209,104.5903244,26.38904381,202.500412,81.92076111,56.75971222,224.6322632,0,57.05872345,0,1331.108032,158.1034393,0,1232.833496,431.2842407,0,573.1160278,110.7742996,87.80436707,129.4616241,0,831.2106323,831.7984619,0,14.57700062,7.400291443,0,0,56.23011398,0,103.0532608,230.1397247,133.767868,0,151.5280457,33.36589813,971.6054688,128.8852997,2107,38,648,1277,648,1277,9,5154,1314.768921,266.3582764,0,1909.329956,0,1069.145386,23.07751274,24.02035713,1307.533447,5.894637585,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164480,164480,10682,154327,reg038_B,reg038,B,2,785,1,19,38_B,664.3513184,349.3728333,373.8232117,1306.701172,43.92686081,20.76019096,753.2337646,1539.103638,0,136.8377075,0.541962206,156.87117,252.2182312,37.4420433,1.000451684,184.0545959,74.70856476,581.7095947,0,78.33076477,0,1152.030029,173.7997589,0,1397.875854,329.9497681,13.75145721,581.8196411,350.8122559,203.501709,165.3040466,0,1313.681763,643.4447021,0,11.08762264,96.55076599,0,0,66.92310333,0,1545.073975,419.295105,134.0984802,923.8592529,150.6456451,220.7201996,885.7970581,0,2138,38,713,385,713,385,8,15520,1590.261108,1468.085815,32.58736801,1146.832642,0,1980.566772,25.77980423,17.93824196,2227.194092,4.986729145,8510,plasma cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
164481,164481,10682,154332,reg038_B,reg038,B,2,790,1,19,38_B,449.3878784,248.3759003,208.2732544,948.3796387,27.62472153,144.4351196,548.017395,909.5550537,3.736684561,119.5094376,2.393907785,276.1550293,175.0872803,32.65968704,132.7119598,174.257309,58.37882614,749.4367065,0.743254781,51.86529922,8.389104843,734.2470093,95.76290894,0.08823543,1322.325928,304.7485352,28.56654739,490.8494568,97.58425903,286.5397949,128.3752594,0.067569375,1065.536865,353.9010925,0.166710109,14.66071415,166.9189148,31.63767624,13.3524332,64.24005127,2.919605017,320.9165955,354.4391174,125.3039322,0,175.6705933,141.6525116,400.2501526,131.8945923,2151,38,657,1274,657,1274,9,6464,615.2015381,194.4522705,5.550786972,1211.34082,1.787228465,1117.643433,31.04380608,26.16502762,1328.731934,5.499735832,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164482,164482,10682,154334,reg038_B,reg038,B,2,792,1,19,38_B,535.3966675,314.8444824,0,836.2072144,39.0887146,88.38621521,377.0249329,1107.419312,0,72.85074615,2.116816282,195.1020813,127.5238037,29.77808571,73.58997345,137.714859,51.34377289,933.7711792,35.58467484,46.11434555,5.694802284,912.6525269,125.9247208,0,874.0662231,296.517395,0,132.5155029,88.42869568,119.9939041,113.2312393,0,802.3956909,226.247818,0,13.28813839,151.8058777,0,0,53.02763748,0,479.1544495,244.7917786,326.157135,198.5337677,49.67599106,65.27613068,1182.753906,70.66082764,2155,38,712,472,712,472,8,3103,2058.389893,206.984024,0,1018.121948,0,677.4431152,25.43149757,16.08864021,1797.99707,5.734609127,8510,plasma cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
164483,164483,10682,154339,reg038_B,reg038,B,2,797,1,19,38_B,385.4850769,308.5324402,247.5380707,1293.462891,45.74538422,184.6495056,924.1915283,2015.303955,0,147.9058685,2.479931355,213.500351,207.3157806,44.93172455,87.05963898,220.8996277,92.93562317,1319.741577,0.055121355,89.65724945,9.379732132,1463.904907,195.9655609,0,2258.83252,492.0447083,172.6571655,259.1827698,135.3759613,312.2875061,227.3133087,0,1625.656372,1049.378296,0,22.63709641,139.3565979,8.089930534,2.852360964,95.27701569,0.334806502,11.19521046,474.3417969,182.0709686,1470.206299,164.2708435,113.2926941,1460.431885,130.6574249,2164,38,673,1228,673,1228,9,7616,1498.327026,627.1742554,0.733457625,2336.318359,0.099070542,1844.890381,35.84796524,42.71776962,2342.276123,5.923501492,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164484,164484,10682,154351,reg038_B,reg038,B,2,809,1,19,38_B,1033.940674,335.0456238,29.9263401,1030.338379,37.90467834,318.294342,524.0895386,1683.196777,12.05656624,77.57894897,1.743868113,111.4428406,67.18003082,39.58707809,267.7090759,50.64113235,69.4283371,1266.862183,1.69832778,94.55221558,16.8695507,1444.049316,189.9629059,0.81371367,1607.252197,514.076416,70.77772522,56.98603821,200.8159027,271.5852661,186.2424164,0.698317885,1079.85022,2076.499023,0.783146501,18.16541862,34.05835724,10.13257217,8.462630272,73.56114197,3.610876799,220.0248566,263.3443604,249.3321228,351.524292,130.7306976,30.55021095,1208.525879,146.7132111,2187,38,689,1209,689,1209,9,3376,189.4708557,798.7115479,16.53995514,2237.117432,3.838169336,1992.569336,28.05673409,31.57201958,981.6259155,5.799069405,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
164485,164485,10682,154353,reg038_B,reg038,B,2,811,1,19,38_B,383.2246094,318.81427,131.1907806,1251.493164,47.03705597,49.82344437,717.2207642,1819.616699,0,109.3909073,1.891150951,65.3704071,182.3283539,41.82919693,59.50357437,191.5020905,81.83375549,1272.721313,0,82.37039185,0,1334.545166,183.431366,0,1719.805542,449.5909729,0,127.7775726,139.6318054,151.4389648,216.3702087,0,1309.198853,998.1050415,0,16.9157505,65.42330933,0,0,94.13854218,0,1014.256592,316.1625061,229.9319,829.4151001,189.4146729,62.1104126,750.5715332,116.5220718,2190,38,690,1167,690,1167,8,11846,1929.418823,569.109314,0,1776.999512,0,1681.195557,32.61465073,34.11840439,2364.80957,5.426988125,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164486,164486,10682,154354,reg038_B,reg038,B,2,812,1,19,38_B,659.9498901,219.1162872,136.9871368,647.2999268,24.55466461,74.83956909,299.2161255,624.9480591,7.197911739,107.0215225,3.101614237,118.4509354,134.5327606,32.06855392,93.36888123,128.217926,48.41217041,120.3890839,1.089998007,48.64842224,37.39326859,639.7285767,88.90701294,0.19928135,586.7219849,274.1849976,141.3297424,65.68325806,93.86532593,322.3224182,92.98745728,0.267507672,579.4631348,392.9614868,0,12.22020626,281.9128723,33.37770081,18.34291077,51.70306778,2.599453926,0,275.2241516,30.79956245,1035.2146,80.08092499,148.1490631,1400.590942,118.1411819,2191,38,698,1027,698,1027,8,6498,733.3577271,275.3412476,29.98349762,480.9045105,3.054488659,878.3231812,21.6484375,15.02082539,1130.345459,5.229668617,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164487,164487,10682,154358,reg038_B,reg038,B,2,816,1,19,38_B,522.4162598,171.305069,0,899.3615723,39.64574814,60.24768066,414.0147095,1581.492065,3.088341951,33.95339584,0.808513045,0,105.7844467,27.17629814,0,9.653323174,63.70330811,0,0.029588375,72.81344604,2.750826359,1178.556396,179.0173492,0.023413433,928.1713867,254.1946716,186.3034515,0,158.059845,112.4817047,138.1989746,0.027869793,730.4658203,796.3648071,0.184572622,10.8669138,13.93732452,0,0,45.98047638,0,737.1711426,229.0555115,749.4498291,0,119.3694916,0,1313.579834,847.5527344,2204,38,738,329,738,329,8,6460,1251.163818,1848.168823,127.1851578,573.5023193,0,0,19.49398994,26.04489136,1432.640991,5.632075787,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164488,164488,10682,154361,reg038_B,reg038,B,2,819,1,19,38_B,339.7082825,255.5660553,0,1171.696777,44.96766663,36.13929749,634.1758423,1371.422485,0,138.6779633,1.822888851,139.4868469,1060.360352,44.05952835,37.11234283,219.3641968,84.43955231,442.3339539,0,77.52875519,0.605808496,1226.836426,175.2967072,0,1334.236206,391.9238586,622.7570801,69.56516266,397.763092,265.5933228,168.7320862,0,1284.938232,436.0130615,0,13.58997345,363.0591431,7.345422745,0,75.23448944,0,979.9597778,504.4450073,308.6166077,1030.360474,190.1021271,156.6972046,2136.983154,22.27182388,2210,38,743,237,743,237,8,10707,1605.312622,781.960144,23.83407784,1557.591919,0,1683.398682,29.69574547,26.15122795,2284.647461,5.547921181,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
164489,164489,10682,154370,reg038_B,reg038,B,2,828,1,19,38_B,167.206192,63.50484848,112.6353302,753.774292,19.83313942,48.64993286,405.725647,1186.675171,0,56.83328247,0.579566777,110.8787689,0,27.17469025,0,55.11272812,44.5674324,328.9008789,0,69.41031647,0,982.9890137,152.8952484,0,964.2072754,335.120697,325.4650574,0,161.8117523,121.0691452,129.113205,0,813.8561401,482.6819763,1.011612892,5.852262497,26.15012741,0,0,0,0,150.4042816,87.05667114,317.7315979,0,31.18905067,49.91399765,1727.51123,0,2229,38,738,528,738,528,9,9915,892.2590332,1479.672119,124.7615662,1604.527466,0,2315.712646,17.63890076,17.6615696,1682.68103,5.113192558,8510,plasma cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
164490,164490,10682,154372,reg038_B,reg038,B,2,830,1,19,38_B,674.968689,416.0966492,238.9563446,1191.629761,48.07846832,36.53124619,539.557373,1555.747559,3.575510025,110.941185,3.305579662,61.23692322,163.2338562,40.90483093,275.7409363,157.4751129,74.64811707,602.1034546,0.389301181,74.04302979,4.301459312,1389.377686,189.7922363,0.05839584,1233.576782,428.9945068,867.9364624,311.1975708,112.9336166,370.6506348,163.0197601,0.026090629,982.7930908,401.1635437,0.223044634,20.3753643,112.8526764,20.78012085,21.79379845,123.6304016,0.20135574,394.6937256,383.4643555,210.3037262,598.1942749,148.055069,85.68379211,733.5842896,36.12966537,2233,38,703,1099,703,1099,9,3872,1074.40686,538.1793213,4.148358345,1480.080566,0.113018349,1529.472412,31.6649189,31.17737961,1340.272827,6.313417912,8510,plasma cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
