X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
83751,83751,10666,178415,reg045_A,reg045,A,1,1621,2,23,45_A,377.6697083,367.7963562,107.8987656,1204.356689,575.6033325,228.253067,1863.004028,3379.769287,0,93.31342316,0,218.1143188,146.2485352,230.9249725,1.730062246,193.9293518,105.4271088,237.6274872,0.000323,467.8128662,0,2408.548096,218.3978271,3.62e-08,1150.56958,410.2526245,0.043470737,1.6552279,136.1892395,70.32171631,668.4457397,0.000651,2050.21167,1597.953613,0,353.8103027,0.918267071,33.97503662,0.907657683,153.138504,1.048843622,122.832283,205.2481537,514.628479,4.033218384,9.614149094,3.71278739,1537.161987,14.57727242,1952,45,1083,1014,1083,1014,9,3426,3482.657715,674.1263428,0,7571.251953,1.037640929,3611.363525,56.09772491,114.8358536,4436.598145,5.818719387,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83752,83752,10666,178416,reg045_A,reg045,A,1,1622,2,23,45_A,25.59804153,54.52080917,0,0,59.58922577,18.98522377,227.5977478,215.1557007,0,112.7783051,0,73.44368744,94.39479065,214.3374939,3890.395264,82.84060669,27.77699089,469.0176086,10.85492611,48.98160172,113.7263641,1119.376831,67.42175293,10.76459503,0,248.4279938,4.075099945,14.31387043,87.09111023,0,168.4681244,0,696.2012329,12.73469734,0,88.21084595,39.42414474,107.0506134,54.23767853,82.21074677,66.19863892,115.4903488,51.2645874,0,30.07918358,8.728488922,74.03034973,29.36781883,50.28098297,1953,45,1076,1436,1076,1436,8,8493,930.40271,198.3867188,0,1700.347412,0,4865.644043,33.39673233,10.84780979,1069.318481,4.74237442,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
83753,83753,10666,178417,reg045_A,reg045,A,1,1623,2,23,45_A,206.2354584,467.9985046,0,0,409.225708,0,1767.024048,4993.646973,0,126.5594101,606.5166626,0,14.84002209,372.6359863,8651.347656,4.375310421,102.7800446,134.6576385,0,162.9977417,61.74888229,6287.185547,135.017746,0,2943.881836,916.8517456,0,0,285.0679321,0,370.5287781,0,1778.976074,395.3139038,0,178.7954865,0,0,0,100.7614212,0,0,81.24173737,392.9261475,0,11.00574112,0,123.9842606,0,1954,45,1079,1132,1079,1132,8,5359,961.3184204,508.9650879,0,5154.469238,0,8291.495117,50.1585083,75.34860229,1617.693115,5.063241482,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
83754,83754,10666,178418,reg045_A,reg045,A,1,1624,2,23,45_A,202.5681,369.300415,0,448.9934387,333.1521301,0.164085954,952.7128906,2202.081787,0,0,3011.005615,106.3070068,217.7111359,943.369873,5614.575195,255.7532196,105.3891068,921.1105347,36.42251205,154.8434143,56.74084091,1557.399658,147.2014465,0,1723.621338,810.2056885,0,3.398843765,148.1352997,14.07494068,373.2619934,0,1246.953491,414.0787659,466.0784912,142.8275604,0,20.76909637,0,106.55233,0,0,159.9120636,1817.841187,0,12.84731102,0,86.5437088,0,1955,45,1099,254,1099,254,8,9201,1437.003906,378.1740417,0.139661685,1491.528931,21.51826859,2918.314941,53.38913345,54.72514725,2169.213379,5.596871853,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83755,83755,10666,178419,reg045_A,reg045,A,1,1625,2,23,45_A,0,0,65.47019958,249.0593872,106.9388809,0,85.66544342,294.9133911,3.321447134,35.9719696,2.197678089,0,0,9.366939545,0,0,0,0,0,10.08167839,0.722573221,0,13.45454407,0,41.99373627,148.0720673,235.5455017,0,0.549793661,111.5413742,100.4002914,0.000163,0,1.038260221,0,0,1.957326889,0,0,0,1.61e-05,0,0,72.17008209,0,2.482242107,0,51.20442963,1.52e-05,1956,45,1087,645,1087,645,9,979,1106.505859,20.94378662,0,0,0.001716996,183.8813782,5.565748692,0,984.6386719,5.229728699,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83756,83756,10666,178422,reg045_A,reg045,A,1,1628,2,23,45_A,404.7557983,333.3424377,60.89007568,921.5521851,583.4315186,1562.648682,1734.361328,3047.541016,0.067820743,152.390625,34.39940643,846.4075928,110.1629868,267.63974,6.724018574,195.2384186,98.45594788,125.7604752,0,415.6728516,0.19586201,1792.670288,193.7057037,0,849.3561401,386.459259,0,0.780784965,129.8574677,56.55053711,719.3528442,0,961.6774292,1317.964233,168.6971588,309.4485779,0,31.06434441,0,165.0305481,0,0,181.8462982,647.2329712,18.76899719,14.79258728,2.789974928,1346.500732,9.641703606,1959,45,1089,991,1089,991,8,3427,3946.948486,793.6313477,237.15242,2570.474121,8.452131271,3926.2229,51.71707916,75.28431702,5069.024414,5.761734009,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83757,83757,10666,178423,reg045_A,reg045,A,1,1629,2,23,45_A,359.9481506,583.2907715,107.7290344,1183.144531,226.6305542,0.088208623,1252.640503,2987.322266,0,1108.915771,0,301.085907,267.5276489,206.8821411,11005.11133,321.7938232,79.29157257,473.3551636,71.4376297,120.9803467,0,2078.017578,124.364357,351.2770081,1036.080322,1173.525879,5.906104088,97.46611023,147.5681458,125.6066742,296.824707,0.019985277,1326.38855,308.359314,46.75288391,59.71044159,0.151844665,22.63383102,0.071034625,85.95821381,0.091671601,0.49263525,332.7221985,360.443512,2.120394468,15.14220047,14.55815983,82.98015594,0.678628445,1960,45,1092,886,1092,886,9,4769,1316.802002,398.0706482,0.084720202,841.0779419,0,1256.760376,41.27026367,52.62738419,2077.143799,5.225781441,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83758,83758,10666,178424,reg045_A,reg045,A,1,1630,2,23,45_A,181.3036499,383.87677,112.3949356,1090.876831,472.0086365,0,2073.736572,4302.070313,0.018220901,380.7579956,1208.315918,107.027298,140.6570282,596.8918457,7382.660645,160.1174774,113.6451645,193.7970581,0.162695855,172.9464874,33.49948502,3579.792725,226.2721405,1385.997681,2375.563232,1053.130737,0.021968463,2.535972595,219.4503174,17.18056488,481.8029785,0,2078.964111,712.8487549,0.018479355,171.9277496,0,14.09882927,0,139.6452789,0,0,75.63214111,430.7136841,0,14.84295559,0.160040677,97.56503296,0,1961,45,1095,800,1095,800,8,8099,1661.595459,396.3270569,0,3974.537598,0,4659.756836,68.21694946,68.6364212,2578.083252,5.793744564,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83759,83759,10666,178425,reg045_A,reg045,A,1,1631,2,23,45_A,0,0,0,0,158.9837036,0,329.1303711,3023.04834,0,0,549.3114624,0,0,285.6089783,5890.476074,0,33.40489578,0,0,31.42628098,19.5825367,7249.663574,8.33685112,0,2321.381836,0,0,0,77.9784317,0,175.5491486,0,0,281.4023438,0,85.16746521,0,0,0,19.79971695,0,0,0,366.9962158,0,0,0,6.53344202,0,1963,45,1086,1176,1086,1176,9,2685,476.0355225,0,0,821.6708984,0,5444.141602,14.90959549,36.79447556,861.5343018,4.482809544,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
83760,83760,10666,178427,reg045_A,reg045,A,1,1633,2,23,45_A,0.809538364,88.61856079,0,235.0702515,336.8284912,4.027121544,1316.902466,1967.981323,0,28.56479263,1176.869263,3.680918932,14.53025723,315.6348572,2443.907715,22.32111549,59.30010605,96.73495483,2.468442678,90.73316956,268.8883057,4583.558105,151.6524506,43.24935913,936.6009521,614.9707031,0.810136199,0,94.51429749,0,193.5487061,0,1777.386597,234.0045929,0,164.614624,2.096138239,0,2.325771093,91.7348938,3.666874409,3.900021791,0,170.0352325,0.252094269,7.581193447,0.11653664,46.21503067,2.932257652,1965,45,1079,1406,1079,1406,8,3255,467.2954102,374.3572998,0,3062.437988,0,6366.817383,32.21928024,33.76719284,739.4729614,5.412237644,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
83761,83761,10666,178430,reg045_A,reg045,A,1,1636,2,23,45_A,300.8155212,473.1738281,59.67255402,450.8248596,363.7676697,0.549932539,1594.619385,2582.655273,0,289.4862976,0,95.4789505,69.19000244,246.6074371,962.3268433,46.89447021,60.16550446,37.56575012,0,94.42344666,171.3468323,2489.836426,133.0119019,333.0530701,1295.617432,763.5692749,0,4.005529881,119.7116089,98.36179352,213.0580597,0.002862147,1768.864014,468.1412354,2.390819073,196.2916565,1.187116146,21.00602913,10.60953903,25.91408539,2.264792681,6.843403816,173.487381,989.1017456,1.329546571,14.07155609,3.108266115,93.13439941,1.416150928,1968,45,1101,724,1101,724,9,1152,997.9191284,577.3245239,2.223801374,1654.541626,3.323081017,5535.085449,47.54732895,43.45133209,1417.528442,5.866441727,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
83762,83762,10666,178431,reg045_A,reg045,A,1,1637,2,23,45_A,119.2560349,243.3198395,97.77707672,656.357666,183.0146179,0.77255398,384.625,1495.858643,0,0,915.5683594,217.6571655,252.1276398,457.0391235,4973.95752,269.7366333,79.08662415,691.9255371,43.64303207,114.4656143,0,2046.12085,88.90740204,0,1553.931519,77.32901764,0.752986372,8.325036049,109.9638138,77.7684021,234.1816254,0.629896522,1286.180664,140.7897339,453.2211609,47.00046539,14.18615627,76.54986572,28.82251549,91.48938751,22.74813652,69.03606415,189.9414368,364.6964111,11.61745167,11.1263504,26.79463196,56.53636169,17.13064003,1969,45,1113,53,1113,53,8,10697,901.0977783,198.7447205,15.74672699,2050.154297,47.08211517,1478.149902,29.67642975,42.4563942,1404.404297,4.973029137,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83763,83763,10666,178432,reg045_A,reg045,A,1,1638,2,23,45_A,278.0003967,1232.810669,2512.063477,11007.17285,382.2602844,34.99745941,2386.367676,1716.767334,40.60453033,1982.851929,1941.291382,4189.769043,1027.449097,638.3670044,3875.369385,792.9508667,157.2581635,452.3475037,17.38028908,306.7087402,45.88529587,795.2032471,394.9958191,82.53112793,1452.528687,6167.73584,2.911019564,200.332489,250.7567291,3398.528076,488.4755554,0.605003357,11521.35449,308.2774658,5.371657372,122.9602966,968.9364624,688.3574219,653.3146362,146.99823,10.0901413,1092.988281,990.2089844,313.6375732,165.9032745,22.00968742,497.5075073,203.2292175,188.9060822,1971,45,1090,1161,1090,1161,9,9788,1818.492065,1667.941895,11.44960785,6398.535645,18.72871208,3288.104248,83.55971527,63.4967804,2079.394531,5.868168831,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
83764,83764,10666,178433,reg045_A,reg045,A,1,1639,2,23,45_A,292.0623779,474.7550659,48.32811356,1309.643066,752.6223145,0,3151.757813,6386.874512,0,646.5050049,1000.163757,40.8490448,33.9777832,763.5853271,11426.64746,21.11990929,121.8761063,200.3278198,0,208.5508423,74.4827652,7933.820801,311.0857239,134.4286499,4205.473633,1919.875,0,0.246938199,369.8120117,103.1802902,596.1757202,0,3520.970703,781.1036987,0,343.3890686,0,2.384505749,0,227.4844818,0,32.06180573,138.5750427,1549.808594,0,12.46083736,0,152.250351,0,1973,45,1087,1101,1087,1101,8,3511,1836.686646,741.3414917,0,8048.05957,0,12810.05469,79.13813782,86.02050781,2665.033203,5.259724617,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83765,83765,10666,178434,reg045_A,reg045,A,1,1640,2,23,45_A,105.4101334,178.9131927,496.9180603,882.8300781,567.9945679,143.0923157,1867.21167,4308.006836,0.254745781,177.0457458,1582.242798,103.2514725,88.71859741,586.8013306,2508.377197,123.8774643,130.3258209,209.3428802,0,177.0638123,0,4710.189941,205.2358704,0,1912.910522,1381.453369,0,0.963801742,179.741333,0,516.4493408,0.003674897,1863.337402,376.7306824,9.6084795,215.501709,6.019987106,8.736288071,110.841713,367.3201294,0,5.748723984,84.16944885,369.9638977,0.761304557,8.476279259,3.081125498,102.0853043,0.949374974,1974,45,1092,1229,1092,1229,9,6279,1676.045532,602.3550415,0,3976.05957,0,5338.452148,61.13270569,79.14385986,2302.932861,5.955882549,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83766,83766,10666,178435,reg045_A,reg045,A,1,1641,2,23,45_A,435.8552246,409.3828735,69.50876617,739.4988403,382.9474792,0,1406.74292,2537.617432,0.086392373,228.2424469,20.43016434,179.0072937,281.0770569,207.8044434,45.00660706,213.3999023,108.4554443,418.8181763,0.540980816,229.1353149,0,1443.912964,151.7951965,0,342.9622192,258.9281006,74.3133316,22.27536201,124.6047745,15.06060791,660.0665894,0.071479402,1093.15625,1582.609253,9.426024437,356.4881287,0.600632668,93.02944946,36.76303864,420.7218933,0.061194599,11.4452095,343.7297668,481.769989,1.403876066,19.11068726,7.133949757,515.5726929,2.927055836,1975,45,1095,964,1095,964,9,2126,3533.256104,355.8153687,18.72049141,1873.90979,0.057594914,2256.178711,52.53028488,56.26445007,4609.001953,5.669788361,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83767,83767,10666,178436,reg045_A,reg045,A,1,1642,2,23,45_A,269.7444763,259.9403381,40.26205063,659.5320435,332.4352722,0,1118.569092,3183.879883,0.216927424,166.7857971,0,24.93652344,5.159633636,84.51796722,232.4203644,0,58.084198,86.27237701,0,87.60784912,7.361186028,1979.379517,108.2488098,255.4345703,0,328.3587341,0.688743234,0.901820898,112.0692596,120.9354477,259.2743225,2.123893261,1160.500366,0,0,0,4.854242802,0.345587164,40.72474289,112.9468536,1.132733703,10.43017006,170.2842102,294.1285706,0.575147569,6.125497341,1.634134173,40.50500488,0.138694227,1976,45,1109,241,1109,241,9,3210,943.722229,688.7733154,0,1174.058472,0,2500.726563,31.93273926,27.85554123,1376.484985,5.772531033,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83768,83768,10666,178437,reg045_A,reg045,A,1,1643,2,23,45_A,377.992981,773.6883545,128.1869507,978.8319702,300.8781433,0,1361.419556,3218.530762,0.120854735,419.2140808,5813.75293,277.9474182,355.6011353,1165.51123,5716.613281,461.3354187,169.3908081,361.8966064,1.017217994,243.5260468,0,2847.224365,227.4356079,0,2561.259277,1101.589233,0,15.48531818,215.1156464,180.0591583,628.4168091,2.724751711,2046.789673,382.8096008,357.9893799,112.1443939,0,60.94709015,0,195.3904266,0,0,293.8987427,558.5540161,0,19.66124344,0,158.0621796,0,1977,45,1089,1394,1089,1394,8,5259,2934.399902,613.1825562,0.014767319,1817.86792,48.88212204,2520.916016,92.75691986,81.14668274,3268.245117,5.994351387,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83769,83769,10666,178439,reg045_A,reg045,A,1,1645,2,23,45_A,179.5034485,391.9307556,0,635.6968384,471.6772156,0,1701.508911,3717.642578,0.005234362,1646.585083,4935.69873,159.8115082,70.6681366,1137.807861,17250.28906,143.7494202,137.4516449,235.459137,0,188.9052887,37.45533752,3103.916016,256.8674316,146.082016,1104.260864,2827.129395,0,0,172.4298706,0,594.5505981,0,1229.269897,392.089386,0,185.4657898,0,0,0,116.4590836,0,0,85.91110992,597.7397461,0,15.92905903,0,105.8999481,0,1979,45,1114,71,1114,71,8,5535,1856.08313,747.2241211,0,2397.139893,0,4009.168945,78.41220093,57.59621429,3005.01416,5.030506611,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83770,83770,10666,178440,reg045_A,reg045,A,1,1646,2,23,45_A,213.9517975,405.1023254,30.34147263,453.3614502,275.8192139,0.763713777,701.6751709,1034.080322,0,699.1676025,999.5947876,263.6978149,277.2031555,389.8828735,8789.291016,209.8484955,73.45868683,482.1653442,0,108.5071487,7.15053606,1192.035522,66.448349,0,1020.582886,922.9389038,1.415038824,16.51700592,148.9647827,247.8694611,186.2291107,0.095972814,1071.020264,445.5324707,0,164.3345642,0,0,0,68.76969147,0,0,125.5950165,373.3588867,0,7.389647007,0,54.6897049,0,1980,45,1102,508,1102,508,8,5002,790.2648315,151.9405975,0,691.7518311,0,4248.607422,32.20690155,20.53996658,1042.352417,5.082942009,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
83771,83771,10666,178441,reg045_A,reg045,A,1,1647,2,23,45_A,208.1591949,555.6845703,0,607.7873535,202.8572693,0,852.5441895,3001.69165,1.573869228,132.0223694,731.414856,106.2357559,218.2965546,373.350769,1131.127319,194.5551453,74.74697113,28.97714996,0,115.4827118,108.1419907,3972.905273,151.9918671,2.46134901,1718.467773,551.4121094,3.487980843,30.9832325,123.1219711,106.1579437,357.5256958,0,948.5334473,188.3691406,0,91.51918793,0,0,0,94.80908966,0,0,132.2094574,472.5485229,0,13.10941792,0,85.81387329,0,1981,45,1102,562,1102,562,8,2099,987.1445923,601.3527832,0,3719.047119,0,2590.761719,40.27297592,36.77419662,1374.804199,5.948311806,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
83772,83772,10666,178442,reg045_A,reg045,A,1,1648,2,23,45_A,194.6993866,284.8520508,78.76979828,978.5540771,654.4371338,0,2199.866211,5249.039551,0,2441.911377,4449.84668,42.2772789,43.79230881,1027.407104,18832.52734,57.58816528,109.9462128,437.7214661,0,186.779068,69.28594208,6099.67627,254.1705017,297.5431519,2372.946777,2237.051758,0,0,199.7720337,11.71463776,741.3782959,0,2227.76416,497.3536987,0,239.4874573,0,20.52049065,0.093497775,216.7535706,0,17.90478706,114.8467178,1062.693359,0,14.76330566,0.008865536,113.4810104,0,1982,45,1103,776,1103,776,9,3780,3692.106689,556.3016357,0,4423.107422,0,8113.203613,88.93691254,89.56243896,4598.288574,5.520871162,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83773,83773,10666,178443,reg045_A,reg045,A,1,1649,2,23,45_A,90.12672424,110.1330261,36.23936844,210.1812439,327.3428955,0,1281.358154,2012.841919,0,143.8690643,1305.426147,0,17.09339905,395.4794617,1090.649048,42.90140915,54.46507263,59.67982483,0.097735673,90.59421539,123.6218414,1320.456543,110.2969666,70.36968231,798.5817871,491.6961365,0.462105304,2.554167986,114.6410217,8.282926559,270.8962097,0,505.4572449,217.569458,0,123.2111053,0,0,0,34.39442444,0.810165465,0,25.75210571,211.5758362,0,7.746453285,0,61.07995605,0,1983,45,1085,1219,1085,1219,9,4512,1136.060181,344.1921997,0.35128814,1108.412231,0.967043757,2845.587158,29.23826218,33.66313934,1490.491577,5.787376404,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83774,83774,10666,178444,reg045_A,reg045,A,1,1650,2,23,45_A,75.9053421,307.6470642,0,154.4470215,136.2833405,0.020838447,600.7050781,627.8471069,0.190741718,1591.571045,0,102.2080154,61.304245,145.1621552,10831.25293,0,47.45104599,1970.529175,0.728142262,78.61659241,2.917210817,878.7513428,54.24475861,110.427597,106.8860779,1466.868408,706.7313843,0,51.67583466,0,196.5287018,0.000964,0,225.171051,0.00338065,61.71865463,0,0,0,59.7461853,0.001075531,0.959732175,46.87168503,861.420166,12.43561172,12.211133,673.8695068,99.8168869,0,1984,45,1090,1331,1090,1331,8,746,1168.111206,250.0573578,28.31604576,0,0.002226155,2405.753662,21.66308212,15.89808083,1593.747437,4.834671974,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
83775,83775,10666,178445,reg045_A,reg045,A,1,1651,2,23,45_A,314.9542542,236.2614899,656.4974365,784.3867798,546.5512085,174.0402985,1579.51123,2380.541748,0,235.2620239,17.32031631,58.95249557,15.61132717,195.6262817,2570.670654,2.936028481,77.1716156,127.4059525,0.001574013,102.6488724,76.75687408,2414.508301,123.8948746,14.81302929,1744.777832,1368.283325,0.096265532,0.437508821,121.9691315,357.5075073,368.2942505,0,1740.266968,278.8611145,78.45522308,199.109848,0,5.224143028,54.61510086,278.7514648,0.051384985,0.617364049,283.7974548,337.8987122,0,13.47105026,0.086173348,106.2740936,0,1985,45,1085,1262,1085,1262,9,2166,1384.668701,421.0068359,12.86029816,2507.201416,1.612337351,4492.309082,40.82123947,37.8471489,2060.400391,6.122878075,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83776,83776,10666,178447,reg045_A,reg045,A,1,1653,2,23,45_A,335.8871155,492.5062256,0,23.90054703,137.4496002,12.19215298,1248.769531,1959.752441,0,190.0851898,0,30.13895226,0,0,2764.627686,53.85209274,50.46574783,223.4930115,1.808847666,59.2112236,90.69898987,2413.481689,47.41817856,159.5681,0,440.0497437,2.927405119,9.933784485,70.91918945,48.87348557,149.3966827,0,1624.437988,134.4703979,0,50.24078369,0,0,0,53.2176857,0,0,56.65233231,0,0,3.632295609,0,12.68168449,0,1987,45,1100,1411,1100,1411,9,602,860.2297974,793.6802368,0,2114.477783,0,2155.952148,12.28284264,10.21581078,984.2176514,5.77538538,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83777,83777,10666,178451,reg045_A,reg045,A,1,1657,2,23,45_A,398.2976685,309.0800476,52.7140274,558.1187134,321.6088257,0,928.899292,2112.419922,0.775179863,200.9136658,10.20503616,121.7913666,93.43255615,215.2868652,114.0125885,89.24370575,60.55935287,365.7391968,2.431654692,85.83093262,0,825.0072021,119.2086334,0.01528777,666.4343262,223.2877655,85.06744385,37.63129425,60.48651123,44.17266083,321.3570251,0.170863315,678.7958374,161.2275238,4.204136848,79.31295013,0,41.80035782,0.243705034,74.74100494,0.022482015,6.787769794,144.6843567,627.9505615,2.405575514,19.12140274,11.84442425,80,0,1992,45,1111,369,1111,369,8,1112,1464.550415,152.9676208,91.20593262,1032.140259,0.003597122,1420.052124,36.24280548,23.02607918,2471.802246,5.923143387,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
83778,83778,10666,178452,reg045_A,reg045,A,1,1658,2,23,45_A,190.6106873,573.5259399,0,696.277832,212.8410645,0.048815195,551.2213135,1543.236938,1.289903283,155.2563782,440.7175598,97.3717041,210.6723785,317.5966492,3633.68335,221.4961853,54.39129257,149.5125275,13.38368511,97.05597687,82.49761963,951.9539795,70.1096344,66.08441162,709.392334,478.7718201,1.044964075,6.117458344,123.4141541,11.81282043,203.679184,0.001421844,729.6021118,245.7183685,0,68.27477264,0,0,0,71.22451019,0,0,162.5297241,573.3986206,0,12.55458546,0,79.99104309,0,1993,45,1104,531,1104,531,7,1716,1008.38916,650.9837036,0.091671914,804.2313843,0,2262.687256,27.80864716,15.7970705,1340.621338,5.907078743,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
83779,83779,10666,178453,reg045_A,reg045,A,1,1659,2,23,45_A,237.3780365,467.5167847,108.3603668,882.7828369,514.5178223,0,3023.729736,4095.451904,0,1322.444092,1400.2854,199.2163849,113.6969604,575.0591431,18464.79297,66.27461243,102.6592712,384.1373291,0,169.3968201,338.6927185,4139.588867,216.0396271,1371.156738,2629.918457,1995.626709,0,0,299.3834534,50.0950737,405.7071838,0,2456.958496,701.9091797,0,203.9868622,0,16.92869377,0,141.6841125,0,0,121.6696854,394.9891052,0,11.31930351,0,108.3125992,0,1994,45,1098,914,1098,914,9,4182,1324.40564,388.2413025,0,3908.676025,0,6554.663086,72.67211151,69.71234894,2070.552734,4.664141178,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
